y_pos_prob,y_tests
0.882179319858551,1
0.9999988079071045,1
0.9989159107208252,1
0.9991587400436401,1
0.9999669790267944,1
0.9999719858169556,1
0.999998927116394,1
0.9747645258903503,1
0.997787594795227,1
0.991263747215271,1
0.9993435740470886,1
0.9970819354057312,1
0.9959174990653992,1
0.20889469981193542,1
0.9975289702415466,1
0.9971628785133362,1
0.9988586902618408,1
0.9999819993972778,1
0.9999966621398926,1
0.9997177720069885,1
0.8274958729743958,1
0.9980973601341248,1
0.9968858361244202,1
0.9992755055427551,1
0.9775044322013855,1
0.9992879033088684,1
0.9591753482818604,1
0.9919494390487671,1
0.9993979930877686,1
0.9999656677246094,1
0.9994852542877197,1
0.9997212290763855,1
0.9999790191650391,1
0.9996578693389893,1
0.9999995231628418,1
0.93491530418396,1
0.9997736811637878,1
0.9858058094978333,1
0.9993263483047485,1
1.0,1
0.9961875081062317,1
0.989991307258606,1
0.9998167157173157,1
0.9999915361404419,1
0.9983100891113281,1
0.9783103466033936,1
0.9994233846664429,1
0.9967567324638367,1
0.9999995231628418,1
0.9999984502792358,1
0.9878590703010559,1
1.0,1
0.9999840259552002,1
0.999775230884552,1
0.9999738931655884,1
0.9997660517692566,1
0.9999998807907104,1
0.9981099367141724,1
0.9996999502182007,1
0.648141086101532,1
0.9997972846031189,1
1.0,1
0.9997718930244446,1
0.43579623103141785,1
0.99695885181427,1
1.0,1
0.9999897480010986,1
0.999708354473114,1
1.0,1
0.9942519664764404,1
0.9999290704727173,1
0.9999997615814209,1
0.8897979855537415,1
0.0046880305744707584,1
0.9999998807907104,1
0.999997615814209,1
0.9918681979179382,1
0.9999946355819702,1
0.5133684873580933,1
0.9999978542327881,1
0.9967047572135925,1
0.9996695518493652,1
0.9416532516479492,1
0.9999960660934448,1
0.9985230565071106,1
0.9999706745147705,1
0.9999803304672241,1
1.0,1
1.0,1
0.9999995231628418,1
0.9999980926513672,1
0.9999984502792358,1
0.9999946355819702,1
0.9997082352638245,1
0.9999998807907104,1
0.999994158744812,1
0.999990701675415,1
0.9996048808097839,1
0.9999853372573853,1
0.9999864101409912,1
0.9974162578582764,1
0.9999990463256836,1
0.9987727999687195,1
0.9951891899108887,1
0.9999979734420776,1
0.9983558058738708,1
0.9999991655349731,1
0.9999755620956421,1
0.9999990463256836,1
0.997784435749054,1
1.0,1
0.9999228715896606,1
0.9987982511520386,1
0.9975167512893677,1
0.9999781847000122,1
1.0,1
0.9979140162467957,1
0.9998132586479187,1
0.9686717391014099,1
0.9999986886978149,1
0.9999996423721313,1
0.997495174407959,1
0.9992708563804626,1
0.9999998807907104,1
0.9094914793968201,1
0.9442223310470581,1
0.999883770942688,1
0.9999988079071045,1
0.9895765781402588,1
0.9998774528503418,1
1.0,1
0.9997579455375671,1
0.9984097480773926,1
0.9999966621398926,1
0.981052577495575,1
0.9996370077133179,1
0.9998472929000854,1
0.9992520213127136,1
0.9999898672103882,1
0.1310371607542038,1
0.9915032386779785,1
0.9997792840003967,1
0.9623560905456543,1
1.0,1
0.9997449517250061,1
0.9991225600242615,1
0.8211945295333862,1
0.999998927116394,1
0.9999525547027588,1
0.9999923706054688,1
0.9999825954437256,1
0.9951801300048828,1
0.9998548030853271,1
0.9996706247329712,1
0.9951181411743164,1
0.9998884201049805,1
0.9999899864196777,1
0.999919056892395,1
0.9999996423721313,1
0.009347888641059399,1
0.9923334121704102,1
0.9991051554679871,1
0.9991154074668884,1
0.9991075396537781,1
0.994367778301239,1
0.01572447083890438,1
0.999951958656311,1
0.9998986721038818,1
0.9995620846748352,1
0.9999959468841553,1
0.6670535802841187,1
0.9997699856758118,1
0.9996479749679565,1
0.9999885559082031,1
0.9999969005584717,1
0.9999924898147583,1
0.9999978542327881,1
0.9997931122779846,1
0.9999997615814209,1
0.999955415725708,1
0.9998468160629272,1
0.9963884353637695,1
0.9995681643486023,1
0.9824472069740295,1
0.9999761581420898,1
0.9999970197677612,1
0.9999997615814209,1
0.9963249564170837,1
0.9997051358222961,1
0.9823265671730042,1
0.9996769428253174,1
0.9999592304229736,1
0.9990811347961426,1
0.9999997615814209,1
0.9999831914901733,1
1.0,1
0.9994358420372009,1
0.999769389629364,1
1.0,1
0.9999675750732422,1
0.9785324335098267,1
0.9999719858169556,1
0.9971119165420532,1
0.9999861717224121,1
0.9232657551765442,1
0.9999933242797852,1
0.999990701675415,1
0.7881508469581604,1
0.33182042837142944,1
0.23046527802944183,1
0.996005117893219,1
0.9993208646774292,1
0.9947295784950256,1
0.9623140692710876,1
0.9999997615814209,1
0.9998886585235596,1
0.9997190833091736,1
0.896019697189331,1
0.986591100692749,1
0.9999960660934448,1
0.9999814033508301,1
0.9981459379196167,1
0.9873735308647156,1
0.005850831046700478,1
0.9926788806915283,1
1.0,1
0.9999767541885376,1
0.9998379945755005,1
0.9758291840553284,1
1.0,1
0.9999620914459229,1
0.9999980926513672,1
0.9999997615814209,1
0.9999998807907104,1
0.9936668276786804,1
0.9997361302375793,1
0.9879575371742249,1
0.9229299426078796,1
0.9943086504936218,1
0.9999996423721313,1
0.999998927116394,1
1.0,1
0.999919056892395,1
0.9866401553153992,1
0.9999977350234985,1
0.9997237324714661,1
0.9995898604393005,1
0.9998296499252319,1
0.12892407178878784,1
0.5239497423171997,1
0.9986286163330078,1
0.9975389242172241,1
0.9999525547027588,1
0.9968374967575073,1
0.9999966621398926,1
0.9999895095825195,1
1.0,1
0.9992770552635193,1
0.9999980926513672,1
0.999464213848114,1
0.9999794960021973,1
0.9996877908706665,1
0.9999948740005493,1
0.9555395245552063,1
0.9934335947036743,1
0.9999183416366577,1
0.9999995231628418,1
0.9987074136734009,1
0.9975069165229797,1
0.9881396293640137,1
0.9999986886978149,1
0.9980133771896362,1
0.25654274225234985,1
0.9999444484710693,1
0.9879410266876221,1
0.9999996423721313,1
1.0,1
0.9986804127693176,1
0.9873557686805725,1
0.7689629197120667,1
0.9999977350234985,1
0.9950999617576599,1
0.9999837875366211,1
1.0,1
0.9999964237213135,1
0.9999533891677856,1
0.9995424747467041,1
0.9999963045120239,1
0.9999967813491821,1
0.9886259436607361,1
0.999561607837677,1
1.0,1
0.9999942779541016,1
0.8919350504875183,1
0.9999642372131348,1
0.9942225813865662,1
1.0,1
0.9996693134307861,1
0.9999639987945557,1
0.003203200176358223,1
1.0,1
1.0,1
0.9999086856842041,1
0.9999911785125732,1
0.07399267703294754,1
0.9952605366706848,1
0.9852563142776489,1
0.9999127388000488,1
0.9936268329620361,1
0.9999797344207764,1
0.9966657757759094,1
0.9999603033065796,1
0.9966639876365662,1
0.38767626881599426,1
0.9999359846115112,1
0.9780998826026917,1
1.0,1
1.0,1
0.9999970197677612,1
0.999509334564209,1
1.0,1
0.998747706413269,1
0.0010531889274716377,1
1.0,1
0.9993957281112671,1
0.9878508448600769,1
0.9999992847442627,1
0.9951491951942444,1
0.9999996423721313,1
0.9982825517654419,1
1.0,1
0.9997331500053406,1
0.9965388774871826,1
0.9888301491737366,1
0.9999979734420776,1
0.9905996918678284,1
0.9990456700325012,1
0.9999063014984131,1
0.9988006353378296,1
0.9996067881584167,1
0.999970555305481,1
0.008133725263178349,1
0.9995918869972229,1
0.9142293930053711,1
0.9999485015869141,1
0.9997174143791199,1
0.9939303398132324,1
0.9999977350234985,1
0.9963371753692627,1
0.998503565788269,1
0.999701201915741,1
0.9982119798660278,1
0.9999998807907104,1
0.9997748732566833,1
0.9864752888679504,1
0.9999611377716064,1
0.05711309239268303,1
0.9958574175834656,1
0.9984638690948486,1
0.9999946355819702,1
1.0,1
0.9907530546188354,1
0.9979063272476196,1
0.9999910593032837,1
0.9999995231628418,1
0.9998025298118591,1
0.9999699592590332,1
0.9999992847442627,1
1.0,1
0.9999823570251465,1
0.9999785423278809,1
0.9999599456787109,1
0.9992274045944214,1
0.9999992847442627,1
0.9905216693878174,1
0.9945845007896423,1
0.9994538426399231,1
0.9999499320983887,1
0.9999923706054688,1
0.999997615814209,1
0.9999645948410034,1
0.9998898506164551,1
0.9999911785125732,1
0.9998966455459595,1
0.9997429251670837,1
0.9999915361404419,1
0.9999998807907104,1
0.9998476505279541,1
0.8229255080223083,1
0.9999984502792358,1
0.9943775534629822,1
0.9880159497261047,1
0.9999827146530151,1
0.9979756474494934,1
1.0,1
0.9508866667747498,1
1.0,1
1.0,1
0.9998984336853027,1
0.9998335838317871,1
0.03737984970211983,1
0.9999279975891113,1
0.9999097585678101,1
0.9999055862426758,1
0.9999593496322632,1
0.9999978542327881,1
0.985916793346405,1
0.9994592070579529,1
1.0,1
0.9997196793556213,1
0.9999963045120239,1
1.0,1
0.9815564155578613,1
0.9996650218963623,1
0.9999974966049194,1
0.992401123046875,1
1.0,1
0.9995453953742981,1
0.9999220371246338,1
0.9999970197677612,1
0.999906063079834,1
0.9999637603759766,1
1.0,1
0.9999899864196777,1
1.0,1
0.9991408586502075,1
1.0,1
0.9792298674583435,1
0.9985588192939758,1
0.9781466126441956,1
0.9999951124191284,1
0.9992048144340515,1
0.9999593496322632,1
0.9996432065963745,1
0.9985020160675049,1
1.0,1
1.0,1
0.999854326248169,1
0.9995825886726379,1
0.9999929666519165,1
0.9990863800048828,1
0.9975680708885193,1
0.9962827563285828,1
0.9999322891235352,1
1.0,1
0.9999358654022217,1
0.991805911064148,1
0.9971959590911865,1
0.9994107484817505,1
0.9998722076416016,1
0.9998615980148315,1
0.9986893534660339,1
0.9999921321868896,1
0.9974373579025269,1
0.9999998807907104,1
0.9968699812889099,1
1.0,1
0.9999129772186279,1
0.9705488681793213,1
0.9998959302902222,1
0.740993082523346,1
0.9998444318771362,1
0.9986358284950256,1
0.9999985694885254,1
1.0,1
0.9148715138435364,1
0.9963014125823975,1
0.9981670379638672,1
1.0,1
0.9988239407539368,1
0.9996367692947388,1
0.9999995231628418,1
0.9999992847442627,1
0.9997408986091614,1
0.9985626339912415,1
0.9943694472312927,1
0.9999865293502808,1
0.9998854398727417,1
0.9968288540840149,1
0.72783362865448,1
0.9998953342437744,1
1.0,1
0.9999580383300781,1
0.9997017979621887,1
0.9999985694885254,1
0.9999974966049194,1
0.4030730426311493,1
0.9956113696098328,1
0.9999403953552246,1
1.0,1
0.013459832407534122,1
0.998676598072052,1
0.999161958694458,1
0.9999998807907104,1
0.9902498126029968,1
0.9999911785125732,1
0.9984343647956848,1
0.9856858253479004,1
0.9999469518661499,1
0.9638664722442627,1
0.9996968507766724,1
0.9999916553497314,1
0.9999912977218628,1
0.9999626874923706,1
0.9996703863143921,1
0.9981753826141357,1
0.9999983310699463,1
0.9996951818466187,1
0.5784088373184204,1
0.025417255237698555,1
0.8991580009460449,1
0.9999997615814209,1
0.99982750415802,1
0.9974697828292847,1
0.9999644756317139,1
1.0,1
0.9996404647827148,1
0.9889152646064758,1
0.9978598952293396,1
0.9999158382415771,1
0.9997026324272156,1
0.9998588562011719,1
0.9998144507408142,1
0.997871994972229,1
0.9974421262741089,1
0.9954591989517212,1
0.9998748302459717,1
0.11291162669658661,1
0.9904869198799133,1
0.9997088313102722,1
1.0,1
0.998878538608551,1
0.9980407357215881,1
0.9975003600120544,1
0.993537962436676,1
0.998359739780426,1
0.9993718266487122,1
0.9999980926513672,1
0.9995884299278259,1
0.9999996423721313,1
0.9991142153739929,1
0.9971851706504822,1
0.9999951124191284,1
0.999907374382019,1
1.0,1
1.0,1
1.0,1
0.9996733665466309,1
0.9999209642410278,1
0.9998830556869507,1
0.9987415671348572,1
0.9938632249832153,1
0.9999877214431763,1
0.99986732006073,1
0.21601924300193787,1
1.0,1
0.999859094619751,1
0.9999899864196777,1
0.9999874830245972,1
0.9999561309814453,1
0.9993106126785278,1
0.9998530149459839,1
0.9999992847442627,1
0.9994493126869202,1
0.9947553873062134,1
1.0,1
0.9999104738235474,1
0.9990228414535522,1
0.9999991655349731,1
0.9999105930328369,1
0.9999665021896362,1
0.9994290471076965,1
0.9992419481277466,1
0.9346888661384583,1
1.0,1
0.48225072026252747,1
1.0,1
0.5722273588180542,1
0.9932265877723694,1
0.991077184677124,1
0.9998264908790588,1
0.9984411597251892,1
0.014747834764420986,1
0.997654378414154,1
0.9999970197677612,1
1.0,1
0.9999812841415405,1
0.9999481439590454,1
0.9999793767929077,1
0.9998646974563599,1
0.996431827545166,1
0.9995610117912292,1
0.9995529055595398,1
0.9956383109092712,1
0.9999110698699951,1
0.9999086856842041,1
0.9589439034461975,1
0.99965500831604,1
0.9991165995597839,1
0.9999959468841553,1
0.9999998807907104,1
0.9947233200073242,1
0.9999421834945679,1
0.9848432540893555,1
0.9615257382392883,1
0.9930338859558105,1
0.9934229254722595,1
0.9999926090240479,1
0.8930238485336304,1
0.9998894929885864,1
0.9997816681861877,1
0.9993813037872314,1
0.9994286894798279,1
0.999919056892395,1
0.99779212474823,1
0.9997102618217468,1
1.0,1
0.9970242381095886,1
0.9988067150115967,1
0.9992579817771912,1
0.9999998807907104,1
0.9986306428909302,1
0.9999758005142212,1
0.9999986886978149,1
0.9999574422836304,1
0.9441871643066406,1
0.9995083808898926,1
0.9999825954437256,1
0.9999381303787231,1
0.5758271813392639,1
0.8502224087715149,1
0.9985883831977844,1
0.999997615814209,1
1.0,1
0.9792044758796692,1
0.9998231530189514,1
0.9999988079071045,1
0.9793741703033447,1
0.9998760223388672,1
0.9999978542327881,1
0.9997949004173279,1
0.9994587302207947,1
0.9997262358665466,1
0.9149296879768372,1
0.999160647392273,1
1.0,1
0.9999912977218628,1
0.9999632835388184,1
0.9999964237213135,1
0.9999560117721558,1
0.9982288479804993,1
0.9997971653938293,1
1.0,1
0.9853318333625793,1
0.9999997615814209,1
0.9992645382881165,1
1.0,1
0.993083119392395,1
0.9996389150619507,1
0.9959035515785217,1
1.0,1
0.9999998807907104,1
0.9996871948242188,1
1.0,1
0.9999964237213135,1
0.02763710729777813,1
0.9997311234474182,1
0.9997310042381287,1
0.9999598264694214,1
1.0,1
0.9999337196350098,1
0.9998754262924194,1
0.9999903440475464,1
0.998407781124115,1
0.9999998807907104,1
0.9955053329467773,1
0.9657219052314758,1
0.9974234104156494,1
0.9999995231628418,1
0.9999887943267822,1
0.9989137649536133,1
0.9997081160545349,1
0.9998929500579834,1
0.9999991655349731,1
0.6465859413146973,1
0.9999592304229736,1
0.972593367099762,1
0.9999840259552002,1
0.9998942613601685,1
0.9999887943267822,1
0.999963641166687,1
0.9953409433364868,1
1.0,1
0.9999997615814209,1
0.999512791633606,1
0.996921181678772,1
0.9999998807907104,1
0.841093897819519,1
0.9999194145202637,1
0.9994009733200073,1
0.9999674558639526,1
1.0,1
0.9933081865310669,1
0.9999560117721558,1
0.9999673366546631,1
0.9415985345840454,1
1.0,1
0.9998924732208252,1
0.9997841715812683,1
0.9936431646347046,1
0.9997283816337585,1
0.9996305704116821,1
0.9983788728713989,1
1.0,1
0.9949905276298523,1
1.0,1
0.9999871253967285,1
0.9999974966049194,1
0.99835604429245,1
0.9966325163841248,1
0.9999843835830688,1
0.9999997615814209,1
0.998561680316925,1
0.9999998807907104,1
0.9999880790710449,1
0.9973729848861694,1
0.9993751645088196,1
0.9990173578262329,1
1.0,1
0.9999979734420776,1
0.9994240999221802,1
0.9988971948623657,1
0.9999624490737915,1
0.9991933703422546,1
0.9991232752799988,1
0.989162802696228,1
0.999985933303833,1
0.9961373209953308,1
0.9999895095825195,1
0.9974391460418701,1
0.996392548084259,1
0.8347869515419006,1
0.9955700039863586,1
0.9999558925628662,1
0.9999350309371948,1
0.9973215460777283,1
0.9646844863891602,1
0.9941188097000122,1
0.99922776222229,1
0.9984766840934753,1
0.9996250867843628,1
0.9976518750190735,1
0.9974238872528076,1
0.9999715089797974,1
0.9999895095825195,1
0.9999904632568359,1
0.9999006986618042,1
0.9999901056289673,1
0.9999803304672241,1
0.9999868869781494,1
0.9398647546768188,1
0.7287220358848572,1
0.9941433072090149,1
1.0,1
0.9792314767837524,1
0.9999995231628418,1
0.9300071001052856,1
0.9995470643043518,1
0.9999996423721313,1
1.0,1
0.9999960660934448,1
0.9999810457229614,1
0.9999921321868896,1
1.0,1
0.9949729442596436,1
1.0,1
0.989850640296936,1
0.9999899864196777,1
0.9996088147163391,1
0.9999489784240723,1
0.9999998807907104,1
0.9995611310005188,1
0.9998728036880493,1
0.9999643564224243,1
0.9994685053825378,1
0.9956282377243042,1
0.9986259937286377,1
0.9960607886314392,1
0.9997503161430359,1
0.9978273510932922,1
1.0,1
0.8842374086380005,1
0.9999178647994995,1
0.9999426603317261,1
0.011196778155863285,1
0.8102505207061768,1
0.9999964237213135,1
0.9972468614578247,1
0.9990721940994263,1
0.9999631643295288,1
0.9994781613349915,1
0.8134573698043823,1
0.9987699389457703,1
0.9808734059333801,1
0.9960363507270813,1
1.0,1
0.999634861946106,1
0.9984082579612732,1
0.9999998807907104,1
0.999675989151001,1
1.0,1
0.9973083734512329,1
0.9999998807907104,1
0.9999741315841675,1
0.9999998807907104,1
0.9997168183326721,1
0.9936544895172119,1
0.9999997615814209,1
0.9991311430931091,1
0.9974572062492371,1
0.9999290704727173,1
0.9148843884468079,1
0.9999066591262817,1
0.9743064641952515,1
0.9919140338897705,1
0.9997792840003967,1
0.9993095397949219,1
0.9999995231628418,1
0.9998635053634644,1
0.9980423450469971,1
0.9887821078300476,1
0.9999994039535522,1
0.9999651908874512,1
0.9999573230743408,1
0.9998905658721924,1
0.9941070079803467,1
0.6520045399665833,1
0.9999486207962036,1
1.0,1
0.9995747208595276,1
0.9997900128364563,1
1.0,1
0.9999998807907104,1
0.9999055862426758,1
0.9999293088912964,1
0.9999998807907104,1
0.999670147895813,1
1.0,1
0.998408854007721,1
0.9913656711578369,1
0.9999909400939941,1
0.9999979734420776,1
0.9999991655349731,1
0.999961256980896,1
0.0208673644810915,1
0.9999090433120728,1
0.9996342658996582,1
1.0,1
0.9999998807907104,1
0.9933815002441406,1
0.9970297813415527,1
0.962659478187561,1
0.9919135570526123,1
0.9997709393501282,1
0.9999998807907104,1
0.9961534142494202,1
0.9978773593902588,1
0.9997027516365051,1
0.9999723434448242,1
0.9116544723510742,1
0.9955205917358398,1
0.9969714879989624,1
0.9958666563034058,1
0.9999146461486816,1
0.999992847442627,1
0.9998075366020203,1
0.9998258948326111,1
0.989510715007782,1
0.9999998807907104,1
0.9999622106552124,1
0.9999998807907104,1
0.9961769580841064,1
0.9999908208847046,1
1.0,1
0.998343825340271,1
0.9993501305580139,1
0.983530580997467,1
0.9993364214897156,1
1.0,1
1.0,1
0.9999154806137085,1
0.9998431205749512,1
1.0,1
0.999568521976471,1
0.9999885559082031,1
0.9969954490661621,1
0.9993504881858826,1
0.9999197721481323,1
0.9999896287918091,1
1.0,1
0.9999953508377075,1
0.9984468817710876,1
0.8885496258735657,1
1.0,1
0.993720293045044,1
0.9798218011856079,1
0.998710036277771,1
0.9999419450759888,1
0.9999966621398926,1
0.07321834564208984,1
0.9999998807907104,1
0.9275668859481812,1
0.008456110954284668,1
0.9751680493354797,1
0.9999854564666748,1
0.9999916553497314,1
0.998670220375061,1
0.2188693881034851,1
0.9995974898338318,1
0.9999985694885254,1
0.8609380722045898,1
0.9999704360961914,1
0.9991970658302307,1
0.009914209134876728,1
0.9999978542327881,1
0.9740763306617737,1
0.9998196959495544,1
0.9999700784683228,1
1.0,1
0.999998927116394,1
0.9962053894996643,1
1.0,1
0.9985709190368652,1
0.9946966171264648,1
0.9998282194137573,1
0.9877777695655823,1
0.9974856376647949,1
0.9915404915809631,1
0.9993813037872314,1
0.9964762330055237,1
0.9999992847442627,1
0.9999806880950928,1
1.0,1
0.9999679327011108,1
0.9999995231628418,1
0.9999791383743286,1
0.9998422861099243,1
0.9999934434890747,1
1.0,1
0.9999958276748657,1
0.9986294507980347,1
0.9989612102508545,1
0.9953071475028992,1
1.0,1
0.9966098666191101,1
0.822415828704834,1
0.6563134789466858,1
0.9995710253715515,1
0.998680055141449,1
0.9974513649940491,1
0.999993085861206,1
0.9970623850822449,1
0.9923161268234253,1
0.9995224475860596,1
0.9956445693969727,1
0.9972689747810364,1
0.9986099004745483,1
1.0,1
0.9998772144317627,1
0.9722537398338318,1
0.38739338517189026,1
1.0,1
1.0,1
0.9998751878738403,1
0.9997770190238953,1
0.9997649788856506,1
0.9590612649917603,1
0.9996065497398376,1
0.763702392578125,1
0.9998728036880493,1
0.9993482232093811,1
0.9999948740005493,1
0.9817589521408081,1
0.999749481678009,1
1.0,1
0.9939360022544861,1
0.9997988343238831,1
0.6847325563430786,1
0.9999334812164307,1
0.9993278980255127,1
1.0,1
0.9883755445480347,1
0.9999144077301025,1
0.9998911619186401,1
0.999996542930603,1
0.9992150068283081,1
0.9999539852142334,1
0.9999996423721313,1
0.9992192983627319,1
0.9993091821670532,1
0.9999929666519165,1
0.9999996423721313,1
0.9999730587005615,1
0.8906911611557007,1
1.0,1
0.9999586343765259,1
0.9998196959495544,1
0.9999932050704956,1
0.843325674533844,1
0.9991600513458252,1
0.9874653220176697,1
1.0,1
0.9991258978843689,1
0.6795290112495422,1
0.9986801743507385,1
1.0,1
0.999849796295166,1
0.00928352028131485,1
0.9999810457229614,1
0.9998905658721924,1
0.9996336698532104,1
0.999862551689148,1
0.9965325593948364,1
0.9999904632568359,1
0.9999998807907104,1
1.0,1
0.7229876518249512,1
0.9961218237876892,1
0.1742747724056244,1
0.9991251826286316,1
0.9984048008918762,1
0.9784286618232727,1
0.9996457099914551,1
0.9999480247497559,1
0.9999803304672241,1
0.9999085664749146,1
0.9999339580535889,1
0.9777418971061707,1
0.9735722541809082,1
0.9998064637184143,1
0.991782546043396,1
0.9915140867233276,1
0.9984713196754456,1
0.9994304776191711,1
0.9998010993003845,1
1.0,1
0.999589741230011,1
0.9989707469940186,1
0.9999920129776001,1
0.10934270918369293,1
0.9999510049819946,1
0.9996806383132935,1
0.9999922513961792,1
0.9878145456314087,1
0.999932050704956,1
0.999413013458252,1
1.0,1
0.002372182672843337,1
0.9999918937683105,1
0.9998867511749268,1
0.9997414946556091,1
1.0,1
0.9999587535858154,1
0.9998550415039062,1
0.9999974966049194,1
0.9949663281440735,1
0.9767994284629822,1
0.9999974966049194,1
0.9981268048286438,1
1.0,1
0.9999850988388062,1
1.0,1
0.9992781281471252,1
0.9988307356834412,1
0.936295211315155,1
0.9998981952667236,1
0.9997878670692444,1
0.9902149438858032,1
0.9985494017601013,1
0.9999966621398926,1
0.9999357461929321,1
0.9999725818634033,1
0.9982701539993286,1
0.9999445676803589,1
0.9996353387832642,1
0.999790370464325,1
0.9994531273841858,1
1.0,1
0.9999285936355591,1
0.9764400124549866,1
0.9999967813491821,1
0.9998821020126343,1
0.9999916553497314,1
0.9999982118606567,1
0.999997615814209,1
0.9998522996902466,1
0.9999618530273438,1
0.999968409538269,1
0.9998296499252319,1
0.9999994039535522,1
0.9999434947967529,1
0.9989352822303772,1
0.9445838928222656,1
0.9956804513931274,1
0.04984726756811142,1
0.9982733726501465,1
0.9995748400688171,1
0.9998923540115356,1
0.9999990463256836,1
0.9998314380645752,1
0.9997920393943787,1
0.9999678134918213,1
0.981635332107544,1
0.9999974966049194,1
0.9997201561927795,1
0.9999815225601196,1
0.999980092048645,1
0.9999927282333374,1
0.9997629523277283,1
0.9989896416664124,1
0.9964261651039124,1
0.999643087387085,1
0.9991558790206909,1
1.0,1
0.9999996423721313,1
0.9883164763450623,1
1.0,1
0.9999052286148071,1
0.9988232254981995,1
0.9999892711639404,1
0.999805748462677,1
0.9974954724311829,1
1.0,1
0.999434769153595,1
0.8598264455795288,1
0.9745794534683228,1
0.9999978542327881,1
0.9999996423721313,1
1.0,1
0.9998236298561096,1
0.9979649782180786,1
0.9991819262504578,1
0.9998996257781982,1
0.9999984502792358,1
1.0,1
0.9995204210281372,1
0.19876262545585632,1
0.9972200393676758,1
0.9999982118606567,1
0.37914612889289856,1
0.9989688396453857,1
0.9999960660934448,1
0.999703586101532,1
0.9960517287254333,1
0.9997664093971252,1
0.9999878406524658,1
0.9999812841415405,1
0.9982158541679382,1
0.9999958276748657,1
0.9953235983848572,1
0.9999954700469971,1
0.997306227684021,1
0.9999955892562866,1
0.9999563694000244,1
0.9935410022735596,1
0.9998303651809692,1
0.9999759197235107,1
0.9996102452278137,1
0.9999994039535522,1
0.9999978542327881,1
0.9998188614845276,1
1.0,1
0.9998053908348083,1
0.9999291896820068,1
0.9549210667610168,1
0.9998136162757874,1
0.9999651908874512,1
0.9999998807907104,1
0.9928325414657593,1
0.9990100860595703,1
0.976682186126709,1
0.9992343187332153,1
0.9998711347579956,1
0.9978911280632019,1
0.9999866485595703,1
0.9962922930717468,1
0.9979569911956787,1
0.9999431371688843,1
0.9999977350234985,1
0.9966784715652466,1
0.9999998807907104,1
0.9981162548065186,1
0.9999966621398926,1
1.0,1
0.9953120946884155,1
0.9993371367454529,1
0.999413251876831,1
0.9999974966049194,1
0.999813973903656,1
0.9999995231628418,1
0.9999383687973022,1
0.9999998807907104,1
0.9852199554443359,1
0.9980085492134094,1
0.9968906044960022,1
0.9999501705169678,1
0.9826091527938843,1
0.9831711649894714,1
0.9999195337295532,1
0.9991393089294434,1
0.2864401936531067,1
0.37998726963996887,1
0.9544199705123901,1
0.9999842643737793,1
1.0,1
0.9999885559082031,1
0.9986818432807922,1
0.9999998807907104,1
0.9983629584312439,1
0.998895525932312,1
0.9759988784790039,1
0.9974256157875061,1
0.9978253841400146,1
0.9996215105056763,1
1.0,1
0.9999998807907104,1
1.0,1
0.9996402263641357,1
0.9999997615814209,1
0.9980687499046326,1
0.9968045949935913,1
0.9999980926513672,1
0.9604581594467163,1
1.0,1
0.9999772310256958,1
0.9999929666519165,1
0.9999998807907104,1
0.9971327781677246,1
0.9997982382774353,1
0.9993661046028137,1
1.0,1
0.9999728202819824,1
0.9999840259552002,1
0.9994866847991943,1
0.993790328502655,1
1.0,1
0.9997593760490417,1
0.9988939166069031,1
0.9963396787643433,1
0.9933158755302429,1
0.999970555305481,1
0.7777385115623474,1
0.9967380166053772,1
0.9969407320022583,1
0.9869951605796814,1
0.9998635053634644,1
0.999519944190979,1
0.9965106844902039,1
1.0,1
0.9627906084060669,1
0.9184325933456421,1
0.9671022295951843,1
0.9997765421867371,1
0.7069863677024841,1
0.9999998807907104,1
0.9905569553375244,1
0.9999605417251587,1
1.0,1
0.9978262782096863,1
0.9979348182678223,1
0.996905505657196,1
1.0,1
1.0,1
0.9972223043441772,1
0.9985346794128418,1
0.879860520362854,1
0.9942945837974548,1
0.9950478076934814,1
1.0,1
0.2675279378890991,1
0.9999598264694214,1
0.9995051622390747,1
0.9999909400939941,1
0.9999839067459106,1
0.9999353885650635,1
0.999228835105896,1
0.9997504353523254,1
0.9999573230743408,1
0.9999932050704956,1
1.0,1
1.0,1
0.9794674515724182,1
0.9999998807907104,1
0.9999990463256836,1
0.9856224656105042,1
0.9717338681221008,1
0.9998748302459717,1
1.0,1
0.9817187190055847,1
1.0,1
0.9999895095825195,1
1.0,1
0.9999967813491821,1
0.9999943971633911,1
0.9998204112052917,1
0.9960370659828186,1
0.9999961853027344,1
1.0,1
0.9919791221618652,1
0.9918853044509888,1
0.9576138257980347,1
0.9936842322349548,1
0.9999954700469971,1
0.9999990463256836,1
1.0,1
0.486651748418808,1
0.9998109936714172,1
0.9992339611053467,1
0.9999945163726807,1
0.9998849630355835,1
1.0,1
0.9995313882827759,1
0.999852180480957,1
0.9999779462814331,1
0.9999985694885254,1
0.055221520364284515,1
0.6512076258659363,1
0.9999988079071045,1
0.9930918216705322,1
0.999972939491272,1
0.9999980926513672,1
0.016400085762143135,1
0.9999998807907104,1
0.999998927116394,1
0.9980536699295044,1
0.9999997615814209,1
0.06667041778564453,1
0.9995998740196228,1
0.9884443879127502,1
0.999100923538208,1
0.9998069405555725,1
0.9999939203262329,1
0.9907517433166504,1
1.0,1
1.0,1
