y_pos_prob,y_tests
0.9921464323997498,1
0.9463505148887634,1
0.9995400905609131,1
0.9998854398727417,1
0.9999363422393799,1
0.9998111128807068,1
0.9996800422668457,1
0.9999934434890747,1
0.9999957084655762,1
0.9702123999595642,1
0.9999736547470093,1
0.03388414531946182,1
0.9998003840446472,1
0.9999978542327881,1
0.9999961853027344,1
0.9999998807907104,1
0.9990578293800354,1
0.9999847412109375,1
0.9999998807907104,1
0.9999998807907104,1
0.9999943971633911,1
0.9999827146530151,1
0.9997289776802063,1
0.9984588623046875,1
0.9999990463256836,1
0.9999831914901733,1
0.8809382915496826,1
0.9996778964996338,1
0.9999861717224121,1
0.9999936819076538,1
0.9999861717224121,1
0.9999979734420776,1
0.9999793767929077,1
0.9963033199310303,1
0.9999995231628418,1
0.9992393255233765,1
0.9999992847442627,1
0.9999874830245972,1
0.9999293088912964,1
1.0,1
0.9999599456787109,1
0.9999727010726929,1
0.9998296499252319,1
0.9996492862701416,1
0.999974250793457,1
0.9948537945747375,1
0.9996436834335327,1
0.9945535659790039,1
0.9999969005584717,1
0.9999030828475952,1
0.9999994039535522,1
1.0,1
0.991439700126648,1
0.9973728656768799,1
0.9999935626983643,1
0.9999738931655884,1
0.9999812841415405,1
0.9999852180480957,1
1.0,1
0.9997602105140686,1
1.0,1
0.9999985694885254,1
0.9999604225158691,1
0.9999781847000122,1
0.9999736547470093,1
0.9999908208847046,1
0.9999996423721313,1
0.9999938011169434,1
0.9999865293502808,1
0.9999792575836182,1
0.999972939491272,1
0.16711288690567017,1
0.9999991655349731,1
0.9999446868896484,1
0.9867854714393616,1
0.9998480081558228,1
0.9998067021369934,1
0.999907374382019,1
0.9999721050262451,1
0.9999980926513672,1
0.9993969202041626,1
1.0,1
0.9999986886978149,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
0.999969482421875,1
0.9999321699142456,1
0.9995055198669434,1
0.9999724626541138,1
0.9999750852584839,1
0.9988377690315247,1
0.9999376535415649,1
0.9999948740005493,1
0.9997175335884094,1
0.999992847442627,1
0.9999536275863647,1
0.9999994039535522,1
0.9999558925628662,1
0.9999967813491821,1
0.9999997615814209,1
0.9999978542327881,1
0.9999991655349731,1
0.9999901056289673,1
0.9923560619354248,1
0.999922513961792,1
0.9999456405639648,1
0.9995344877243042,1
1.0,1
0.9693087339401245,1
0.9999887943267822,1
0.9997288584709167,1
0.9999908208847046,1
0.9963427186012268,1
0.9999618530273438,1
0.0008228084188885987,1
1.0,1
0.004567435942590237,1
0.000683705962728709,1
0.9999959468841553,1
0.9999871253967285,1
0.9998654127120972,1
0.9957653284072876,1
0.9999839067459106,1
0.9999594688415527,1
0.9999958276748657,1
0.9999986886978149,1
0.9999997615814209,1
0.9997807145118713,1
0.9998670816421509,1
0.9999468326568604,1
0.9962426424026489,1
0.9999632835388184,1
0.9968019723892212,1
0.9999986886978149,1
0.999954104423523,1
0.999322772026062,1
0.9999210834503174,1
0.9917351007461548,1
0.9999974966049194,1
0.9996145963668823,1
0.9999738931655884,1
0.9993464350700378,1
0.99815434217453,1
0.9999996423721313,1
0.9998621940612793,1
0.9936885237693787,1
0.9999997615814209,1
0.9995180368423462,1
0.9999589920043945,1
0.998144268989563,1
0.9996293783187866,1
0.9999996423721313,1
0.00035170643241144717,1
0.9999992847442627,1
0.9999955892562866,1
0.9999964237213135,1
0.9999145269393921,1
0.9999996423721313,1
0.9999998807907104,1
0.9999610185623169,1
0.9999939203262329,1
0.9917351007461548,1
0.9999942779541016,1
0.9999998807907104,1
0.9998099207878113,1
0.9880512952804565,1
1.0,1
0.9999997615814209,1
0.9987962245941162,1
0.9999997615814209,1
0.9999780654907227,1
0.9998214840888977,1
0.9999924898147583,1
0.9999098777770996,1
0.999995231628418,1
0.9999986886978149,1
0.9999299049377441,1
0.9995997548103333,1
0.9999812841415405,1
0.9953573346138,1
0.9996646642684937,1
0.9998131394386292,1
0.9999946355819702,1
0.9998413324356079,1
0.9999988079071045,1
0.9999074935913086,1
0.9961218237876892,1
0.1814291924238205,1
0.9999809265136719,1
0.9999947547912598,1
0.9864342212677002,1
0.9999998807907104,1
0.1069098711013794,1
0.9999955892562866,1
0.9999735355377197,1
0.9999920129776001,1
0.9854755997657776,1
0.9990448355674744,1
0.9999814033508301,1
1.0,1
0.9999743700027466,1
0.9999591112136841,1
0.9999996423721313,1
0.9766679406166077,1
0.9999933242797852,1
0.9963898062705994,1
0.9995701909065247,1
0.9999711513519287,1
0.9992782473564148,1
0.9999935626983643,1
0.9999947547912598,1
0.999904990196228,1
0.9999581575393677,1
0.9999483823776245,1
0.999996542930603,1
0.9966480135917664,1
0.999920129776001,1
0.9999959468841553,1
0.999977707862854,1
0.9999569654464722,1
0.9963148236274719,1
0.9999997615814209,1
0.9999978542327881,1
0.9999997615814209,1
0.9995908141136169,1
0.9999833106994629,1
0.9999332427978516,1
0.9985014200210571,1
0.9999908208847046,1
0.999630331993103,1
0.9999972581863403,1
0.9999996423721313,1
0.9968895316123962,1
0.9999997615814209,1
0.9996225833892822,1
0.9524611234664917,1
0.9998801946640015,1
0.999972939491272,1
0.9999387264251709,1
0.9021775126457214,1
0.9577891826629639,1
0.9904059767723083,1
0.9999967813491821,1
0.999995231628418,1
0.9999998807907104,1
0.999713122844696,1
0.9999966621398926,1
0.9990735054016113,1
0.9999969005584717,1
0.9999923706054688,1
0.9999995231628418,1
0.9999922513961792,1
0.999998927116394,1
0.9999711513519287,1
0.9991262555122375,1
0.9999979734420776,1
0.7946590185165405,1
0.9999997615814209,1
0.9999856948852539,1
0.9999990463256836,1
0.9999997615814209,1
0.9999982118606567,1
0.9999994039535522,1
0.9999929666519165,1
0.9999997615814209,1
0.9998428821563721,1
0.9999920129776001,1
0.9999998807907104,1
0.9999988079071045,1
0.004370959009975195,1
0.9999996423721313,1
0.9999779462814331,1
0.9999983310699463,1
0.9999260902404785,1
0.0004748522478621453,1
0.9999523162841797,1
0.8646594882011414,1
0.9988377690315247,1
0.9999991655349731,1
0.9999860525131226,1
0.9998965263366699,1
0.9999822378158569,1
0.9999959468841553,1
0.9984332919120789,1
0.9999922513961792,1
0.9999709129333496,1
0.9985496401786804,1
0.9999934434890747,1
0.9937485456466675,1
0.999350368976593,1
0.9999905824661255,1
0.9977362155914307,1
0.9533604383468628,1
0.9999997615814209,1
0.4666607975959778,1
0.9995926022529602,1
0.9999061822891235,1
0.9999997615814209,1
0.9999842643737793,1
0.9999114274978638,1
4.580656604957767e-05,1
0.9968225955963135,1
0.9999639987945557,1
0.9999581575393677,1
0.9997075200080872,1
0.9968339800834656,1
0.9999847412109375,1
0.9739899039268494,1
0.999969482421875,1
0.999933123588562,1
0.9999885559082031,1
0.9999951124191284,1
0.9992896318435669,1
0.9999914169311523,1
0.9999960660934448,1
0.0072618285194039345,1
0.9943187832832336,1
0.9999655485153198,1
1.0,1
0.9978938698768616,1
0.997364342212677,1
0.9999995231628418,1
0.9978559613227844,1
0.9999504089355469,1
0.9999969005584717,1
0.9999479055404663,1
1.0,1
0.9999135732650757,1
0.9998244643211365,1
0.9997963309288025,1
0.999962329864502,1
0.999916672706604,1
0.9999970197677612,1
0.9999854564666748,1
0.9999984502792358,1
0.9999696016311646,1
0.9999792575836182,1
0.9999995231628418,1
0.784766435623169,1
1.0,1
0.9999984502792358,1
0.9999996423721313,1
0.9999998807907104,1
0.9994955062866211,1
0.999977707862854,1
0.9998672008514404,1
1.0,1
1.0,1
0.9999998807907104,1
0.998802900314331,1
0.9999914169311523,1
0.9999825954437256,1
0.9999889135360718,1
0.999853253364563,1
0.9999735355377197,1
0.9995452761650085,1
0.9997901320457458,1
0.9999895095825195,1
0.9999973773956299,1
0.9999880790710449,1
0.9998892545700073,1
0.9999719858169556,1
0.9978304505348206,1
0.9999887943267822,1
0.9999817609786987,1
0.9999997615814209,1
0.9998364448547363,1
0.9936000108718872,1
0.9999762773513794,1
0.9999371767044067,1
0.03349936008453369,1
0.9999909400939941,1
0.9994012117385864,1
0.9999556541442871,1
0.9999997615814209,1
0.9998064637184143,1
0.9999822378158569,1
0.9999871253967285,1
1.0,1
0.9933473467826843,1
0.9999576807022095,1
0.9962132573127747,1
0.9999057054519653,1
0.9999395608901978,1
0.9999555349349976,1
0.9999998807907104,1
0.999832034111023,1
0.999997615814209,1
0.9999998807907104,1
0.9999189376831055,1
0.9999302625656128,1
0.9999991655349731,1
0.9999969005584717,1
0.7552814483642578,1
0.9999347925186157,1
0.9764580130577087,1
0.9999494552612305,1
0.9999865293502808,1
0.8024129271507263,1
0.9999970197677612,1
0.9999949932098389,1
0.9988049268722534,1
1.0,1
0.9999996423721313,1
1.0,1
0.9977595806121826,1
0.999995231628418,1
0.8604869842529297,1
1.0,1
0.6686816811561584,1
0.9999909400939941,1
0.9998445510864258,1
0.9997438788414001,1
0.9999971389770508,1
0.9999936819076538,1
0.9996860027313232,1
0.9985538125038147,1
1.0,1
0.999792754650116,1
0.9987768530845642,1
0.9999877214431763,1
0.9999998807907104,1
0.9998588562011719,1
0.9995113611221313,1
0.9999555349349976,1
0.9999721050262451,1
1.0,1
1.0,1
0.9999011754989624,1
0.9952101111412048,1
0.9999867677688599,1
0.9999011754989624,1
0.9999983310699463,1
0.9999487400054932,1
0.9997784495353699,1
0.9999998807907104,1
0.9999650716781616,1
0.9999997615814209,1
0.9990106821060181,1
0.9999803304672241,1
0.7431000471115112,1
0.9998533725738525,1
0.9999033212661743,1
0.9999998807907104,1
1.0,1
0.9999853372573853,1
0.9999991655349731,1
0.9999498128890991,1
0.9069492816925049,1
0.9999682903289795,1
0.9999792575836182,1
0.9995762705802917,1
0.4485059976577759,1
0.9998925924301147,1
1.0,1
0.9999973773956299,1
0.9999970197677612,1
0.9999799728393555,1
0.999967098236084,1
0.9999339580535889,1
0.999671459197998,1
0.9999029636383057,1
0.9999997615814209,1
0.9999985694885254,1
0.9996355772018433,1
0.9999192953109741,1
0.9995588660240173,1
0.9999880790710449,1
1.0,1
0.999996542930603,1
0.9992595314979553,1
0.9974045157432556,1
0.999996542930603,1
0.9999732971191406,1
0.9999983310699463,1
0.9999871253967285,1
0.9999972581863403,1
0.9998667240142822,1
0.9999628067016602,1
0.9999306201934814,1
0.9999983310699463,1
0.995636522769928,1
0.9999992847442627,1
0.9999440908432007,1
0.9999997615814209,1
0.9997242093086243,1
0.9999097585678101,1
0.9999922513961792,1
0.9999966621398926,1
0.9999990463256836,1
0.9964235424995422,1
0.9999994039535522,1
0.9988163709640503,1
0.9999617338180542,1
0.999998927116394,1
0.9122804999351501,1
0.999460756778717,1
1.0,1
0.9999988079071045,1
0.999990701675415,1
0.9999947547912598,1
0.0023954587522894144,1
0.9936699271202087,1
0.9990160465240479,1
0.9923656582832336,1
0.9994111061096191,1
0.9999998807907104,1
0.9999994039535522,1
0.9999895095825195,1
0.989729642868042,1
0.9999972581863403,1
1.0,1
0.9999321699142456,1
0.9999973773956299,1
0.9988483190536499,1
0.9999961853027344,1
0.048273030668497086,1
0.9999544620513916,1
0.9999990463256836,1
0.9999865293502808,1
1.0,1
0.9999504089355469,1
0.9938943982124329,1
0.9904356002807617,1
0.9999719858169556,1
0.9999914169311523,1
0.9998410940170288,1
0.9998435974121094,1
0.9999423027038574,1
0.9999334812164307,1
0.9971110820770264,1
0.9999982118606567,1
0.999998927116394,1
0.999875545501709,1
0.9998780488967896,1
0.014658109284937382,1
0.9999979734420776,1
0.9281625747680664,1
0.9999986886978149,1
0.9999620914459229,1
0.999954342842102,1
0.9999926090240479,1
1.0,1
0.9999486207962036,1
0.9999915361404419,1
0.9994739890098572,1
0.9935798645019531,1
0.7121683359146118,1
0.999940037727356,1
0.41910746693611145,1
0.9989207983016968,1
0.9899250268936157,1
0.9998483657836914,1
0.9999569654464722,1
0.9998213648796082,1
0.9999890327453613,1
0.9999146461486816,1
0.9999984502792358,1
0.9999185800552368,1
0.9993020296096802,1
0.9981426000595093,1
0.9955461025238037,1
0.99998939037323,1
0.9999961853027344,1
0.9993550181388855,1
0.3722306489944458,1
0.997347354888916,1
0.9999631643295288,1
0.9996740818023682,1
0.9997994303703308,1
0.9994387030601501,1
0.7552425861358643,1
0.9988974332809448,1
0.9985383749008179,1
0.9996323585510254,1
0.9999951124191284,1
0.9998636245727539,1
0.9999998807907104,1
0.9999064207077026,1
0.9861078262329102,1
0.9999985694885254,1
0.9999991655349731,1
0.9959738850593567,1
0.9999911785125732,1
0.9997066855430603,1
0.9999123811721802,1
1.0,1
0.9999984502792358,1
0.9999997615814209,1
0.9936807155609131,1
0.9999531507492065,1
0.9940423369407654,1
1.0,1
1.0,1
0.9969568252563477,1
0.9998300075531006,1
0.9998757839202881,1
0.9999136924743652,1
0.9999945163726807,1
0.9999945163726807,1
0.9982897639274597,1
0.9999637603759766,1
0.9999821186065674,1
0.9989185333251953,1
0.9996291399002075,1
0.9997186064720154,1
0.9989985823631287,1
0.9996110796928406,1
0.9999674558639526,1
0.999776303768158,1
1.0,1
0.9998160004615784,1
0.9999949932098389,1
0.9999815225601196,1
0.9999997615814209,1
1.0,1
0.9999806880950928,1
0.9999822378158569,1
1.0,1
0.9999983310699463,1
0.9998518228530884,1
0.9997149109840393,1
0.9999121427536011,1
0.9999880790710449,1
0.9999997615814209,1
0.9999885559082031,1
0.9999418258666992,1
0.9999818801879883,1
1.0,1
0.9999085664749146,1
0.9959427714347839,1
0.9955075979232788,1
0.9636069536209106,1
0.9998065829277039,1
0.9999878406524658,1
0.9999959468841553,1
1.0,1
0.9987844824790955,1
0.999941349029541,1
0.9999991655349731,1
0.999997615814209,1
0.9999885559082031,1
0.9999998807907104,1
0.9998518228530884,1
0.998955488204956,1
0.9999860525131226,1
1.0,1
0.9999998807907104,1
0.9997327923774719,1
0.999125063419342,1
0.15702445805072784,1
0.9999998807907104,1
0.9998794794082642,1
0.9998787641525269,1
0.9999570846557617,1
0.9045144319534302,1
0.9999953508377075,1
0.9999996423721313,1
0.9999948740005493,1
0.9989759922027588,1
0.9999904632568359,1
0.9999946355819702,1
0.9989509582519531,1
0.9902723431587219,1
0.9999769926071167,1
0.9973849654197693,1
0.9999725818634033,1
0.9996658563613892,1
0.9999998807907104,1
0.9999353885650635,1
0.08239731192588806,1
1.0,1
0.9994494318962097,1
0.9999890327453613,1
0.9999840259552002,1
0.9998817443847656,1
0.9988210797309875,1
0.9999743700027466,1
0.9999994039535522,1
0.9999872446060181,1
0.9999862909317017,1
0.9999682903289795,1
0.8204956650733948,1
0.9998824596405029,1
0.9999998807907104,1
0.9999902248382568,1
0.9999322891235352,1
0.9999982118606567,1
0.9990253448486328,1
0.9999997615814209,1
0.6905241012573242,1
0.03600052744150162,1
0.9999998807907104,1
0.9638482928276062,1
1.0,1
0.9999854564666748,1
0.9999871253967285,1
0.9999743700027466,1
0.9999998807907104,1
0.9966313242912292,1
0.9999971389770508,1
0.9999990463256836,1
0.9999998807907104,1
0.9985920786857605,1
0.9999744892120361,1
0.9998668432235718,1
0.9999822378158569,1
0.16744345426559448,1
0.9999996423721313,1
0.9980098605155945,1
0.9999998807907104,1
0.9999997615814209,1
0.999911904335022,1
0.9999837875366211,1
0.8877339959144592,1
0.9999998807907104,1
0.9988747239112854,1
0.9990684390068054,1
0.9999910593032837,1
0.9992259740829468,1
1.0,1
0.9999983310699463,1
0.9999996423721313,1
0.9998663663864136,1
0.9999986886978149,1
0.9999589920043945,1
0.9024410247802734,1
0.9999974966049194,1
1.0,1
0.9997649788856506,1
0.9999831914901733,1
1.0,1
0.9999638795852661,1
0.9999798536300659,1
0.9999955892562866,1
0.999629020690918,1
0.9999891519546509,1
0.9999996423721313,1
0.999942421913147,1
0.9999958276748657,1
0.9999721050262451,1
0.9893704652786255,1
0.9947015643119812,1
1.0,1
0.9983285069465637,1
0.9999996423721313,1
0.9998303651809692,1
0.9999867677688599,1
0.9988983869552612,1
0.9999982118606567,1
0.9999470710754395,1
0.9999005794525146,1
0.9999966621398926,1
0.9999889135360718,1
0.9999935626983643,1
0.9999749660491943,1
1.0,1
0.9998960494995117,1
0.9999761581420898,1
0.9999998807907104,1
0.9999297857284546,1
1.0,1
0.9999996423721313,1
0.9995751976966858,1
0.9998633861541748,1
0.9997867941856384,1
0.9998632669448853,1
0.9986879229545593,1
0.9994761347770691,1
0.9998770952224731,1
0.9999986886978149,1
0.9998718500137329,1
0.9999741315841675,1
0.9999974966049194,1
0.9997660517692566,1
0.9999992847442627,1
0.9999197721481323,1
0.9991843104362488,1
0.9999527931213379,1
0.998305082321167,1
1.0,1
0.9986080527305603,1
0.9998376369476318,1
0.9999051094055176,1
0.9999996423721313,1
0.9999960660934448,1
0.9995125532150269,1
0.9999086856842041,1
0.9639395475387573,1
0.9999979734420776,1
0.9997897744178772,1
0.9998878240585327,1
0.9993995428085327,1
0.9998084902763367,1
0.9999997615814209,1
0.9998780488967896,1
0.999998927116394,1
0.9975351095199585,1
0.9995716214179993,1
0.9999961853027344,1
0.9999982118606567,1
0.9999945163726807,1
0.9999903440475464,1
0.9999438524246216,1
0.9999979734420776,1
0.9999921321868896,1
0.9999260902404785,1
0.9997517466545105,1
0.9999818801879883,1
0.9997760653495789,1
0.9999874830245972,1
0.9988018274307251,1
0.9999868869781494,1
0.9945039749145508,1
0.9999991655349731,1
1.0,1
0.999998927116394,1
0.9980481863021851,1
0.9985151886940002,1
0.9999130964279175,1
0.9999889135360718,1
0.9999078512191772,1
0.9977697134017944,1
0.9999815225601196,1
1.0,1
0.7319525480270386,1
0.9999533891677856,1
1.0,1
0.9995181560516357,1
1.0,1
0.9999932050704956,1
1.0,1
0.9999518394470215,1
0.999996542930603,1
0.06198430061340332,1
0.9999892711639404,1
0.9998277425765991,1
0.9999997615814209,1
0.9999980926513672,1
0.9999959468841553,1
0.9998325109481812,1
0.9999830722808838,1
0.9998326301574707,1
0.9999972581863403,1
0.9999960660934448,1
0.9999691247940063,1
0.891759991645813,1
1.0,1
1.0,1
0.9999562501907349,1
0.9956880211830139,1
1.0,1
0.999998927116394,1
0.9997442364692688,1
0.9999982118606567,1
0.9998821020126343,1
0.9985128045082092,1
0.9999909400939941,1
0.9999998807907104,1
0.9999991655349731,1
0.9973267316818237,1
0.9999946355819702,1
0.999822199344635,1
0.9999561309814453,1
0.999969482421875,1
0.9999955892562866,1
0.9999959468841553,1
0.9999861717224121,1
0.6776275634765625,1
0.9999998807907104,1
0.9997736811637878,1
0.999990701675415,1
0.9999723434448242,1
0.9999949932098389,1
0.9998698234558105,1
0.9994245767593384,1
0.9991099238395691,1
0.9999963045120239,1
3.4390537621220574e-05,1
0.9999798536300659,1
0.9998016953468323,1
0.9998911619186401,1
0.9999970197677612,1
0.9999964237213135,1
0.9999969005584717,1
0.9995232820510864,1
0.8578593134880066,1
0.9999972581863403,1
1.0,1
0.9995099306106567,1
0.9999978542327881,1
0.9997711777687073,1
0.9995217323303223,1
0.9992154836654663,1
0.9999969005584717,1
0.9986054301261902,1
0.9974085688591003,1
0.9999744892120361,1
0.9999876022338867,1
0.9997807145118713,1
0.9999542236328125,1
0.9999884366989136,1
0.9999860525131226,1
0.9999924898147583,1
0.9999775886535645,1
0.9999836683273315,1
0.99998939037323,1
0.999925971031189,1
0.9999991655349731,1
0.995244562625885,1
0.9998315572738647,1
0.9999728202819824,1
0.0018935177940875292,1
0.9996533393859863,1
0.9999445676803589,1
0.9999547004699707,1
0.9991950392723083,1
0.9999648332595825,1
0.9999393224716187,1
0.15918610990047455,1
0.9997233748435974,1
0.9999855756759644,1
0.9999951124191284,1
0.999998927116394,1
0.9997983574867249,1
0.9972700476646423,1
0.9999653100967407,1
0.9999704360961914,1
1.0,1
0.9999799728393555,1
0.9997698664665222,1
0.9999994039535522,1
0.999998927116394,1
0.9999957084655762,1
0.9999982118606567,1
0.9999525547027588,1
0.9999594688415527,1
0.9999357461929321,1
0.9999513626098633,1
0.9999821186065674,1
0.9999606609344482,1
0.9999997615814209,1
0.9999992847442627,1
1.0,1
0.9999983310699463,1
0.9991231560707092,1
0.4067472219467163,1
0.9484438896179199,1
0.9991409778594971,1
0.9999754428863525,1
0.9999967813491821,1
0.9995404481887817,1
0.9999997615814209,1
0.9983250498771667,1
0.9996764659881592,1
0.9999486207962036,1
0.999913215637207,1
0.9998360872268677,1
0.9999959468841553,1
0.9999945163726807,1
0.9999984502792358,1
1.0,1
0.9999568462371826,1
0.9999988079071045,1
0.9999977350234985,1
0.9999542236328125,1
0.9999970197677612,1
0.9986135959625244,1
0.9999679327011108,1
0.9999991655349731,1
0.9999972581863403,1
0.9999988079071045,1
0.9999990463256836,1
0.9999961853027344,1
0.9997115731239319,1
0.9999995231628418,1
0.9999984502792358,1
0.9991707801818848,1
0.9999979734420776,1
0.9999992847442627,1
0.9999765157699585,1
0.9999032020568848,1
0.9999920129776001,1
0.999991774559021,1
0.9978963136672974,1
0.9999997615814209,1
0.9999978542327881,1
0.9999674558639526,1
0.9999858140945435,1
0.9999921321868896,1
1.0,1
0.9994989633560181,1
0.9995126724243164,1
0.9999998807907104,1
0.005158673971891403,1
0.9999843835830688,1
0.9999998807907104,1
0.9999951124191284,1
0.9998955726623535,1
0.999958872795105,1
0.9999547004699707,1
0.993544340133667,1
0.9988231062889099,1
0.9940167665481567,1
0.9999992847442627,1
1.0,1
0.9999990463256836,1
0.9999650716781616,1
0.9999995231628418,1
0.9999938011169434,1
0.9945370554924011,1
0.9998883008956909,1
1.0,1
0.999911904335022,1
0.9996834993362427,1
0.9981873631477356,1
0.9999791383743286,1
0.9999635219573975,1
0.9999998807907104,1
0.9999886751174927,1
0.999824583530426,1
0.999990701675415,1
0.9999938011169434,1
0.0004880341002717614,1
0.9977700710296631,1
0.9998629093170166,1
0.9998898506164551,1
0.9999991655349731,1
0.9994352459907532,1
0.9999903440475464,1
0.2661861777305603,1
0.9999135732650757,1
0.99997878074646,1
0.9999995231628418,1
0.9999929666519165,1
0.9999977350234985,1
0.9999916553497314,1
0.9999527931213379,1
0.9999986886978149,1
0.9999994039535522,1
0.9999958276748657,1
0.9999377727508545,1
0.999998927116394,1
0.9974352717399597,1
0.9951476454734802,1
0.9994497895240784,1
0.4411690831184387,1
0.9999847412109375,1
0.9981129169464111,1
0.9990111589431763,1
0.9999432563781738,1
0.9985502362251282,1
0.999987006187439,1
0.9882063269615173,1
0.9997544884681702,1
0.9999940395355225,1
0.99988853931427,1
0.9999446868896484,1
0.9999959468841553,1
0.9999972581863403,1
0.9999755620956421,1
0.9995469450950623,1
0.9997242093086243,1
0.9999910593032837,1
0.9999990463256836,1
0.9999984502792358,1
0.9843862652778625,1
0.9583280682563782,1
1.0,1
0.9999985694885254,1
0.9999995231628418,1
4.35943015020257e-08,1
0.9999830722808838,1
0.9999996423721313,1
0.9999997615814209,1
0.9999998807907104,1
0.9999966621398926,1
0.9999985694885254,1
1.0,1
0.9999099969863892,1
0.9999600648880005,1
0.9999754428863525,1
0.9999853372573853,1
0.9999692440032959,1
0.9997147917747498,1
0.9999947547912598,1
0.9998953342437744,1
0.9998842477798462,1
0.9610828757286072,1
0.9999634027481079,1
0.9999998807907104,1
0.9999960660934448,1
0.9993293285369873,1
0.9999477863311768,1
0.9965188503265381,1
0.9999668598175049,1
0.9919216632843018,1
0.9999971389770508,1
0.999982476234436,1
0.9999383687973022,1
0.9999799728393555,1
0.9999829530715942,1
0.9999008178710938,1
0.9999768733978271,1
0.9999994039535522,1
0.9999995231628418,1
0.9999983310699463,1
0.9970640540122986,1
0.999862551689148,1
0.9999700784683228,1
0.054686177521944046,1
0.9982920289039612,1
0.9999794960021973,1
0.9989363551139832,1
0.9999970197677612,1
0.9999810457229614,1
0.9986943602561951,1
0.9999788999557495,1
0.9998363256454468,1
0.9999986886978149,1
0.9998021721839905,1
0.9999768733978271,1
0.9997735619544983,1
0.9985806941986084,1
0.9998005032539368,1
0.9995784163475037,1
0.9999725818634033,1
0.9999182224273682,1
0.9994643330574036,1
0.9999697208404541,1
0.27959415316581726,1
0.005717243067920208,1
0.9994010925292969,1
0.9999904632568359,1
0.999998927116394,1
0.9999915361404419,1
0.9999967813491821,1
0.9999885559082031,1
0.9999990463256836,1
0.9999886751174927,1
0.9999910593032837,1
0.9995073080062866,1
0.9999454021453857,1
0.999980092048645,1
0.9999997615814209,1
0.9997774958610535,1
0.9999992847442627,1
1.0,1
0.9999972581863403,1
0.9990197420120239,1
0.9999872446060181,1
0.9999414682388306,1
3.8614052755292505e-07,1
0.9999964237213135,1
0.9999972581863403,1
0.48084214329719543,1
0.9997305274009705,1
0.9996414184570312,1
0.9999853372573853,1
0.9999867677688599,1
0.981351912021637,1
0.9906798005104065,1
0.9999366998672485,1
0.9534536004066467,1
1.0,1
0.9811517596244812,1
0.9999994039535522,1
0.9999510049819946,1
0.9999946355819702,1
0.9999959468841553,1
0.9985367059707642,1
0.9996328353881836,1
0.9992470741271973,1
0.9997431635856628,1
0.9999397993087769,1
0.9964709281921387,1
0.9999996423721313,1
0.9961767196655273,1
0.9802415370941162,1
0.9999895095825195,1
0.21169936656951904,1
1.0,1
0.9997014403343201,1
0.9999316930770874,1
0.9999890327453613,1
0.9995841383934021,1
0.9999903440475464,1
1.0,1
0.9998457431793213,1
0.9997702240943909,1
0.9678850173950195,1
0.4717826545238495,1
0.9999946355819702,1
0.9999977350234985,1
5.6005624173849355e-06,1
0.8614121675491333,1
0.9999420642852783,1
0.08191532641649246,1
0.9997032284736633,1
0.9999703168869019,1
0.9977295994758606,1
0.9999594688415527,1
0.9999935626983643,1
0.9999507665634155,1
0.9998193383216858,1
0.9999903440475464,1
1.0,1
0.9999998807907104,1
0.9946305751800537,1
0.9986636638641357,1
0.9999372959136963,1
0.9999179840087891,1
0.9999943971633911,1
0.9995192289352417,1
0.9999978542327881,1
0.9999911785125732,1
0.9999299049377441,1
1.0,1
0.999902606010437,1
0.9998505115509033,1
0.034566350281238556,1
0.8393687009811401,1
0.9999712705612183,1
0.9999924898147583,1
0.9999604225158691,1
0.9999358654022217,1
0.9998148083686829,1
0.8887900114059448,1
1.0,1
0.9997701048851013,1
1.0,1
0.9999992847442627,1
0.9999998807907104,1
0.9811483025550842,1
0.9998762607574463,1
0.9999994039535522,1
0.9999969005584717,1
0.9999600648880005,1
0.9997174143791199,1
0.9998958110809326,1
0.9999958276748657,1
0.9999940395355225,1
1.0,1
0.012545570731163025,1
0.9999959468841553,1
0.9992266893386841,1
0.999943733215332,1
0.9999868869781494,1
0.9999469518661499,1
0.9999929666519165,1
0.9999916553497314,1
0.9999924898147583,1
1.0,1
0.9960384368896484,1
1.0,1
0.999906063079834,1
0.9999997615814209,1
0.9994702935218811,1
0.9999955892562866,1
0.9999977350234985,1
1.0,1
0.9986578226089478,1
0.9999849796295166,1
0.999929666519165,1
2.507910323856777e-07,1
0.9999512434005737,1
0.9933879375457764,1
0.9999983310699463,1
0.9997461438179016,1
0.999987006187439,1
0.9980589747428894,1
0.9999699592590332,1
0.9999818801879883,1
0.9999701976776123,1
0.9999998807907104,1
0.9999436140060425,1
0.9999945163726807,1
0.7096326351165771,1
0.9997066855430603,1
0.999998927116394,1
0.999976396560669,1
0.9999998807907104,1
0.9999998807907104,1
0.9999626874923706,1
0.9983578324317932,1
0.9999535083770752,1
1.0,1
0.999930739402771,1
0.9999920129776001,1
0.9999889135360718,1
0.9993036985397339,1
0.9999995231628418,1
0.9999788999557495,1
0.9225028157234192,1
0.9999659061431885,1
0.9997887015342712,1
0.9999997615814209,1
0.9999995231628418,1
0.9998753070831299,1
0.9999998807907104,1
0.9999871253967285,1
0.9999969005584717,1
0.9999984502792358,1
0.9999715089797974,1
0.9998641014099121,1
0.9999982118606567,1
0.9999333620071411,1
1.0,1
0.9999854564666748,1
0.9999996423721313,1
0.9998455047607422,1
0.4211326241493225,1
